"TERM:  1212","","","","","","","","","","","","","","",""
"COLLEGE:  BUS","","","","","","","","","","","","","","",""
"SUBJECT:  MARKETING (237)","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M
T","W
R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","ENRN","TOT","",""
"A1","422","LEC","001","1","09:30 - 10:45","","W","","","","ONLINE","39","22","0000481125","P / PETER LUKSZYS"
"A1","422","LEC","002","1","11:00 - 12:15","","W","","","","ONLINE","45","26","0000481125","P / PETER LUKSZYS"
"A1","423","LEC","001","1","16:00 - 17:15","M","W","","","","0140 2290","31","21","0005001882","P / MARK NICOLA"
"A1","423","LEC","001","1","16:00 - 17:15","M","W","","","","0140 2290","31","21","0000820985","P / TIMOTHY BUHL"
"A1","425","LEC","003","1","13:00 - 14:15","","R","","","","0469 2340","","43","0005539047","P / SRINIVAS TUNUGUNTLA"
"A1","425","LEC","003","1","13:00 - 14:15","","R","","","","0469 2340","","43","0000940866","P / VERDA BLYTHE"
"A1","425","LEC","004","1","14:30 - 15:45","","R","","","","0469 3650","","31","0000940866","P / VERDA BLYTHE"
"A1","425","LEC","004","1","14:30 - 15:45","","R","","","","ONLINE","","31","0005539047","P / SRINIVAS TUNUGUNTLA"
"A1","430","LEC","001","1","14:30 - 15:45","M","W","","","","0140 1100","19","8","0000820985","P / TIMOTHY BUHL"
"A1","430","LEC","001","1","14:30 - 15:45","M","W","","","","0140 1100","19","8","0005001882","P / MARK NICOLA"
"A1","460","LEC","002","1","-","","","","","","ONLINE","","47","0003658092","P / JAMES WINDSOR"
"A1","460","LEC","003","1","-","","","","","","ONLINE","","40","0004589656","P / SARA KLUNK"
"A1","460","LEC","003","1","-","","","","","","ONLINE","","40","0005277454","P / EVAN POLMAN"
"A1","640","LEC","001","1","11:00 - 12:15","","","","S","","ONLINE","14","6","0000246667","P / MARIA HEIDE"
"A1","640","LEC","002","1","11:00 - 12:15","","","","S","","ONLINE","14","8","0000246667","P / MARIA HEIDE"
"A1","700","LEC","030","1","18:45 - 21:25","M","","","","","0140 2510","","40","0000820985","P / TIMOTHY BUHL"
"A1","700","LEC","030","1","18:45 - 21:25","M","","","","","0140 2510","","40","0005001882","P / MARK NICOLA"
"A1","710","LEC","001","1","-","","","","","","ONLINE","","49","0004384738","P / QING LIU"
"A1","710","LEC","001","1","-","","","","","","ONLINE","","49","0006228938","P / SUYEON JUNG"
"A1","722","LEC","001","1","13:00 - 14:15","","W","","","","ONLINE","39","22","0000481125","P / PETER LUKSZYS"
"A1","722","LEC","002","1","-","","","","","","ONLINE","18","0","0000481125","P / PETER LUKSZYS"
"A1","726","SEM","001","1","09:30 - 12:15","T","","","","","ONLINE","28","21","0002600985","P / JOHN NEVIN"
"A1","730","LEC","001","1","14:30 - 15:45","M","W","","","","0140 1100","19","11","0000820985","P / TIMOTHY BUHL"
"A1","730","LEC","001","1","14:30 - 15:45","M","W","","","","0140 1100","19","11","0005001882","P / MARK NICOLA"
"A1","735","LEC","001","1","-","","","","","","ONLINE","","24","0005406139","P / MICHAEL JUDGE"
"A1","755","LEC","001","1","-","","","","","","ONLINE","49","10","0005300878","P / SRINIKETH VIJAYARAGHAVAN"
"A1","755","LEC","001","1","-","","","","","","ONLINE","49","10","0000644843","P / KATHRYN KRUEGER"
"A1","755","LEC","004","1","-","","","","","","ONLINE","49","7","0005300878","P / SRINIKETH VIJAYARAGHAVAN"
"A1","755","LEC","004","1","-","","","","","","ONLINE","49","7","0000644843","P / KATHRYN KRUEGER"
