"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"MED","","","","","","","","","","","","","","","","","","",""
"SURGERY","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"936
SURGERY","","","","","","","","","","","","","","","","","","",""
"699","022","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","023","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","024","3","***","","","","","","","","","",".",".",".",".",".",".","."
"699","025","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","026","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","027","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","028","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","029","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","032","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","036","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","040","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","043","5","***","","","","","","","","","",".",".",".",".",".",".","."
"699","051","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","052","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","141","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","146","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","155","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","157","3","***","","","","","","","","","",".",".",".",".",".",".","."
"699","166","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","168","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","170","4","***","","","","","","","","","",".",".",".",".",".",".","."
"699","173","6","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"Independent Study","Course Total","44","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"975
Multid. Appr. to Colon Cancer","007","2","***","","","","","","","","","",".",".",".",".",".",".","."
