"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  GERMAN (424)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","249","LEC","001","1","12:05 - 12:55","M","","W","","F","","","0482 0399","","11","0004031167","P / LEAH EWING"
"A1","249","LEC","002","1","13:20 - 14:10","M","","W","","F","","","0482 0355","","5","0003628410","P / JULIE LARSON-GUENETTE"
"A1","258","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0482 0475","","11","0006223542","P / LAUREN CASSIDY"
"A1","258","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0482 0475","","11","0000447664","S / JEANNE SCHUELLER"
"A1","258","LEC","002","1","13:20 - 14:10","M","","W","","F","","","0482 0206","","5","0006586163","P / MARY HENNESSY"
"A1","262","LEC","001","1","09:30 - 10:45","","T","","R","","","","0482 0579","","7","0006586164","P / ZACH FITZPATRICK"
"A1","262","LEC","002","1","14:30 - 15:45","","T","","R","","","","0482 0499","","6","0003023143","P / KATERINA SOMERS"
"A1","272","LEC","001","1","12:05 - 12:55","M","","W","","","","","0482 0104","","30","0002600069","P / PAMELA POTTER"
"A1","272","DIS","302","1","15:30 - 16:20","","T","","","","","","0482 0367","","11","0002600069","S / PAMELA POTTER"
"A1","272","DIS","302","1","15:30 - 16:20","","T","","","","","","0482 0367","","11","0006365276","P / PATRICIA HABERKORN"
"A1","272","DIS","303","1","16:35 - 17:25","","T","","","","","","0482 0394","","8","0006365276","P / PATRICIA HABERKORN"
"A1","272","DIS","303","1","16:35 - 17:25","","T","","","","","","0482 0394","","8","0002600069","S / PAMELA POTTER"
"A1","272","DIS","304","1","14:25 - 15:15","M","","","","","","","0482 0579","","11","0006365276","P / PATRICIA HABERKORN"
"A1","272","DIS","304","1","14:25 - 15:15","M","","","","","","","0482 0579","","11","0002600069","S / PAMELA POTTER"
"A1","276","LEC","001","2","09:30 - 10:45","","T","","R","","","","0046 6232","32","13","0002600533","P / SALVATORE CALOMINO"
"A1","276","LEC","002","2","14:30 - 15:45","","T","","R","","","","0482 0594","57","34","0003039903","P / SABINE MOEDERSHEIM"
"A1","276","LEC","003","2","16:00 - 17:15","","T","","R","","","","0087A0351","43","24","0003023143","P / KATERINA SOMERS"
"A1","276","LEC","004","2","16:00 - 17:15","M","","W","","","","","0046 4308","30","11","0006302959","P / OKSANA STOYCHUK"
"A1","278","LEC","001","1","13:00 - 14:15","","T","","R","","","","0087A0351","","11","0006586164","P / ZACH FITZPATRICK"
"A1","280","LEC","001","1","13:20 - 14:10","M","","W","","F","","","0056 0019","119","63","0005031482","P / MELISSA SHEEDY"
"A1","285","LEC","001","1","09:55 - 11:50","M","","W","","F","","","0482 0583","","18","0005031482","P / MELISSA SHEEDY"
"A1","312","LEC","001","1","09:55 - 10:45","M","T","W","R","","","","0048 B231","8","0","0006377669","P / FINN SHEPHERD"
"A1","312","LEC","001","1","09:55 - 10:45","M","T","W","R","","","","0048 B231","8","0","0002601053","S / JOLANDA TAYLOR"
"A1","314","LEC","001","1","13:20 - 14:10","M","T","W","R","","","","0482 0207","1","0","0005300993","P / RACHYL HIETPAS"
"A1","314","LEC","001","1","13:20 - 14:10","M","T","W","R","","","","0482 0207","1","0","0002601053","S / JOLANDA TAYLOR"
"A1","325","LEC","001","1","16:00 - 17:15","","T","","R","","","","0482 0155","26","0","0002601053","P / JOLANDA TAYLOR"
"A1","352","LEC","001","1","16:00 - 17:15","M","","W","","","","","0482 0490","","16","0003628410","P / JULIE LARSON-GUENETTE"
"A1","362","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0046 4308","18","17","0000447664","P / JEANNE SCHUELLER"
"A1","372","LEC","001","1","16:00 - 17:15","","T","","R","","","","0482 0375","","19","0003039903","P / SABINE MOEDERSHEIM"
