"TERM:  1244","","","","","","","","","","","","","","","","",""
"COLLEGE:  ALS","","","","","","","","","","","","","","","","",""
"SUBJECT:  SOIL SCIENCE (908)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","101","LEC","001","2","15:30 - 17:25","","","","R","","","","1480 1335","131","29","0006416073","P / XIA ZHU BARKER"
"BNN","131","LEC","002","2","14:30 - 15:45","M","","","","","","","0074B0270","","50","0004945185","P / ALFRED HARTEMINK"
"A1","132","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0074B0270","35","22","0006591786","P / NADIA NOOR"
"A1","230","LEC","001","1","11:00 - 12:15","","T","","R","","","","0074B0270","89","61","0000275007","P / NICK BALSTER"
"A1","299","IND","004","1","-","","","","","","","","","","2","0004945185","P / ALFRED HARTEMINK"
"A1","299","IND","048","1","-","","","","","","","","","","2","0000275007","P / NICK BALSTER"
"A1","326","LEC","001","1","13:20 - 14:10","","T","","R","","","","0074B0357","28","8","0000836004","P / DOUG SOLDAT"
"A1","326","LAB","301","1","11:00 - 13:00","","","W","","","","","0074B0371","10","4","0006591786","P / NADIA NOOR"
"A1","326","LAB","302","1","11:00 - 13:00","","","","R","","","","0074B0371","6","4","0006591786","P / NADIA NOOR"
"A1","326","LAB","303","1","11:00 - 13:00","","T","","","","","","0074B0371","12","0","0006591786","P / NADIA NOOR"
"A1","330","LEC","001","1","09:55 - 10:45","","","","","F","","","0074B0357","","6","0001044797","P / FRANCISCO ARRIAGA"
"A1","330","LEC","001","1","09:55 - 10:45","","","","","F","","","0074B0357","","6","0000672065","P / NICHOLAS BERO"
"A1","425","LEC","001","2","16:00 - 17:15","M","","W","","","","","0060 1510","14","0","0000273959","P / TRINA MCMAHON"
"A1","472","LEC","001","3","16:30 - 17:20","","","W","","","","","0118 0209","32","3","0001076688","P / MICHEL WATTIAUX"
"A1","523","LEC","001","1","11:00 - 12:15","","T","","R","","","","0074B0357","23","16","0004037056","P / TIMOTHY BERRY"
"A1","575","LEC","001","2","08:50 - 09:40","M","","W","","","","","0074B0357","34","7","0006490368","P / INNA POPOVA"
"A1","575","DIS","301","2","12:30 - 14:30","","","W","","","","","0074B0357","34","7","0006490368","P / INNA POPOVA"
"A1","585","LEC","001","1","09:30 - 10:45","","T","","R","","","","ONLINE","","15","0006177125","P / JINGYI HUANG"
"A1","631","LEC","001","3","11:00 - 11:50","M","","W","","F","","","0074B0357","22","15","0002600799","P / PHILLIP BARAK"
"A1","695","LEC","001","3","09:55 - 10:45","M","","","","","","","1078 1102","34","3","0005341953","P / EDWARD BOSWELL"
"A1","695","LAB","301","3","09:00 - 11:00","","","W","","","","","0485 0109","10","0","0005341953","P / EDWARD BOSWELL"
"A1","695","LAB","302","3","11:00 - 13:00","","","W","","","","","0485 0109","10","1","0005341953","P / EDWARD BOSWELL"
"A1","695","LAB","304","3","13:20 - 15:20","M","","","","","","","0485 0109","14","2","0005341953","P / EDWARD BOSWELL"
"A1","728","SEM","001","1","15:30 - 16:20","","","W","","","","","0074B0357","","23","0002600799","P / PHILLIP BARAK"
"A1","728","SEM","001","1","15:30 - 16:20","","","W","","","","","0074B0357","","23","0003290045","P / ZAC FREEDMAN"
"A1","730","SEM","001","1","13:20 - 14:10","","T","","","","","","0074A0145","","1","0002600799","P / PHILLIP BARAK"
"A1","799","IND","003","1","-","","","","","","","","","","1","0006416073","P / XIA ZHU BARKER"
"A1","799","IND","007","1","-","","","","","","","","","","1","0003555791","P / MATTHEW RUARK"
"A1","875","LEC","001","1","12:45 - 14:15","","T","","R","","","","0074B0253","","5","0003555791","P / MATTHEW RUARK"
