"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"MED","","","","","","","","","","","","","","","","","","",""
"FAMILY MEDICINE","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"370
FAM MED","","","","","","","","","","","","","","","","","","",""
"Directed Study
699","002","1","***","","","","","","","","","",".",".",".",".",".",".","."
"The Healer's Art
711","063","8","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"790","005","1","***","","","","","","","","","",".",".",".",".",".",".","."
"790","006","1","***","","","","","","","","","",".",".",".",".",".",".","."
"790","008","5","***","","","","","","","","","",".",".",".",".",".",".","."
"790","010","1","***","","","","","","","","","",".",".",".",".",".",".","."
"790","011","1","***","","","","","","","","","",".",".",".",".",".",".","."
"WARM Public Health Projects","Course Total","9","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"910","022","1","***","","","","","","","","","",".",".",".",".",".",".","."
"910","041","1","***","","","","","","","","","",".",".",".",".",".",".","."
"910","046","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Family Medicine Elective","Course Total","3","***","","","","","","","","","","","","","","","",""
"919","001","2","***","","","","","","","","","",".",".",".",".",".",".","."
"919","004","3","***","","","","","","","","","",".",".",".",".",".",".","."
"919","005","1","***","","","","","","","","","",".",".",".",".",".",".","."
"919","006","2","***","","","","","","","","","",".",".",".",".",".",".","."
"919","008","1","***","","","","","","","","","",".",".",".",".",".",".","."
"919","041","1","***","","","","","","","","","",".",".",".",".",".",".","."
"919","047","3","***","","","","","","","","","",".",".",".",".",".",".","."
"919","048","2","***","","","","","","","","","",".",".",".",".",".",".","."
"Family Medicine Elective","Course Total","15","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"920","001","2","***","","","","","","","","","",".",".",".",".",".",".","."
"920","002","2","***","","","","","","","","","",".",".",".",".",".",".","."
"920","003","1","***","","","","","","","","","",".",".",".",".",".",".","."
"920","005","1","***","","","","","","","","","",".",".",".",".",".",".","."
"920","006","1","***","","","","","","","","","",".",".",".",".",".",".","."
"920","011","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Clinical Elective Family Med","Course Total","8","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"Family Medicine elective
926","005","1","***","","","","","","","","","",".",".",".",".",".",".","."
"927","001","1","***","","","","","","","","","",".",".",".",".",".",".","."
"927","005","2","***","","","","","","","","","",".",".",".",".",".",".","."
"927","042","2","***","","","","","","","","","",".",".",".",".",".",".","."
"927","043","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Family Medicine elective","Course Total","6","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"Family Medicine elecive
930","002","1","***","","","","","","","","","",".",".",".",".",".",".","."
"931","001","1","***","","","","","","","","","",".",".",".",".",".",".","."
"931","003","1","***","","","","","","","","","",".",".",".",".",".",".","."
"931","005","1","***","","","","","","","","","",".",".",".",".",".",".","."
"931","006","1","***","","","","","","","","","",".",".",".",".",".",".","."
"931","007","1","***","","","","","","","","","",".",".",".",".",".",".","."
"931","008","1","***","","","","","","","","","",".",".",".",".",".",".","."
"931","009","1","***","","","","","","","","","",".",".",".",".",".",".","."
"February 06, 2024","","","","","","","","","","","","","","","","","","Page 382 of 469",""
