"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"MED","","","","","","","","","","","","","","","","","","",""
"NEUROLOGICAL SURGERY","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"678
NEURSURG","","","","","","","","","","","","","","","","","","",""
"699","001","3","***","","","","","","","","","",".",".",".",".",".",".","."
"699","005","10","4.000","100.0",".",".",".",".",".",".",".",".",".",".",".",".",".",".","."
"699","006","4","***","","","","","","","","","",".",".",".",".",".",".","."
"699","012","3","***","","","","","","","","","",".",".",".",".",".",".","."
"699","014","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","015","3","***","","","","","","","","","",".",".",".",".",".",".","."
"699","016","4","***","","","","","","","","","",".",".",".",".",".",".","."
"699","018","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","020","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Neurosurg-Directed Study","Course Total","31","4.000","96.8",".",".",".",".",".",".",".",".",".",".",".",".",".","3.2","."
"919","003","1","***","","","","","","","","","",".",".",".",".",".",".","."
"919","012","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Neurosurg Indiv Clin Elective","Course Total","2","***","","","","","","","","","","","","","","","",""
"921","001","1","***","","","","","","","","","",".",".",".",".",".",".","."
"921","002","2","***","","","","","","","","","",".",".",".",".",".",".","."
"921","003","2","***","","","","","","","","","",".",".",".",".",".",".","."
"921","005","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Inpatient Neuro ICU Elective","Course Total","6","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
