"","","SUBJECT: REHABILITATION PSYCHOLOGY AND SPECIAL EDUCATION (194)","","","","","","","","","","",""
"","","TERM:","1166","","","","","","","","","",""
"","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","REHABILITATION PSYCHOLOGY AND SPECIAL EDUCATION","","","","","","","","","","","",""
"EHH","300","LEC","002","1","","","","","ONLINE","","22","0003024179","HEATHER DAHL"
"EHH","300","LEC","002","1","","","","","ONLINE","","22","0005488543","JESSICA MCQUESTON"
"ADD","401","LEC","002","1","","","","","ONLINE","","9","0005099437","ANDREA RUPPAR"
"HDD","402","LEC","001","1","","","","","ONLINE","","5","0005099437","ANDREA RUPPAR"
"DDD","405","LEC","001","1","","","","","ONLINE","","8","0005099437","ANDREA RUPPAR"
"GDD","466","LEC","001","1","","","","","ONLINE","","15","0003024179","HEATHER DAHL"
"DDD","500","LEC","001","1","","","","","ONLINE","","25","0004292223","BRIAN PHILLIPS"
"DHH","501","LEC","001","1","","","","","ONLINE","","17","0003623165","RANA YAGHMAIAN"
"HDD","505","LEC","001","1","","","","","ONLINE","","31","0004826953","DANIEL EAGLE"
"DHH","630","FLD","001","1","","","","","ONLINE","","17","0005205753","SENECA SHARP"
"AKK","630","FLD","191","1","","","","","ONLINE","","17","0000732526","SUSAN WIEGMANN"
"DDD","660","LEC","020","1","09:00 - 11:35","M","T","W R","0400 L155","","16","0000209152","M. GUYETTE"
"HDD","660","LEC","021","1","09:30 - 12:05","M","T","W R","0140 2180","","12","0001583749","MISTI ROE"
"DDD","660","LEC","254","1","","","","","ONLINE","","11","0000949653","ERIN MOSER"
"AKK","690","IND","022","1","","","","","","","2","0004292223","BRIAN PHILLIPS"
"DHH","699","IND","010","1","","","","","","","1","0000628309","DAVID ROSENTHAL"
"DDD","700","LEC","001","1","","","","","ONLINE","","10","0000320142","TIMOTHY TANSEY"
"DDD","700","LEC","001","1","","","","","ONLINE","","10","0002602110","JESS REED"
"DDD","719","LEC","001","1","13:00 - 16:00","","T","W R","0153 0215","17","1","0004893102","ANNE KARABON"
"DDD","719","LEC","002","1","13:00 - 16:00","","T","W R","0153 0215","9","1","0004893102","ANNE KARABON"
"DDD","729","LEC","001","1","08:55 - 12:15","M","T","W","0400 L159","18","2","0004173424","CARMEN VALDEZ"
"HDD","737","SEM","001","1","13:30 - 16:50","","T","W R","0154 0304","8","0","0004678957","STEPHANIE GRAHAM"
"HDD","820","LEC","001","1","09:30 - 12:05","M","T","W R","0400 L155","","9","0000620091","GREGORY GARSKE"
"HDD","820","LEC","001","1","09:30 - 12:05","M","T","W R","0400 L155","","9","0000320142","TIMOTHY TANSEY"
"GFF","835","LEC","001","1","","","","","","11","0","0002600860","COLLEEN CAPPER"
"AKK","860","SEM","001","1","12:55 - 14:10","M","","","0400 L155","","18","0000938086","NORMAN BERVEN"
"AKK","860","SEM","001","1","12:55 - 14:10","M","","","0400 L155","","18","0000628309","DAVID ROSENTHAL"
"AKK","860","SEM","001","2","16:00 - 17:15","M","","","0400 L155","","18","0000628309","DAVID ROSENTHAL"
"AKK","860","SEM","001","2","16:00 - 17:15","M","","","0400 L155","","18","0000938086","NORMAN BERVEN"
"AMM","880","FLD","002","1","","","","","","","2","0000628309","DAVID ROSENTHAL"
"AMM","890","FLD","002","1","","","","","","","9","0000938086","NORMAN BERVEN"
"AMM","890","FLD","002","1","","","","","","","9","0000628309","DAVID ROSENTHAL"
"AMM","900","IND","002","1","","","","","","","5","0000938086","NORMAN BERVEN"
