"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"MED","","","","","","","","","","","","","","","","","","",""
"PSYCHIATRY","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"814
PSYCHIAT","","","","","","","","","","","","","","","","","","",""
"699","003","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","007","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","008","6","3.679","83.3",".",".","16.7",".",".",".",".",".",".",".",".",".",".",".","."
"699","015","4","***","","","","","","","","","",".",".",".",".",".",".","."
"699","017","1","***","","","","","","","","","",".",".",".",".",".",".","."
"699","064","2","***","","","","","","","","","",".",".",".",".",".",".","."
"699","072","3","***","","","","","","","","","",".",".",".",".",".",".","."
"Independent Study","Course Total","19","3.893","94.7",".",".","5.3",".",".",".",".",".",".",".",".",".",".",".","."
"910","005","1","***","","","","","","","","","",".",".",".",".",".",".","."
"910","006","1","***","","","","","","","","","",".",".",".",".",".",".","."
"910","010","1","***","","","","","","","","","",".",".",".",".",".",".","."
"910","011","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Psych Ind Reading and Research","Course Total","4","***","","","","","","","","","","","","","","","",""
"919","003","1","***","","","","","","","","","",".",".",".",".",".",".","."
"919","006","3","***","","","","","","","","","",".",".",".",".",".",".","."
"919","008","1","***","","","","","","","","","",".",".",".",".",".",".","."
"919","042","1","***","","","","","","","","","",".",".",".",".",".",".","."
"919","044","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Psychiatry Individual Clinical","Course Total","7","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"921","002","1","***","","","","","","","","","",".",".",".",".",".",".","."
"921","011","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Behavioral Health Clinical","Course Total","2","***","","","","","","","","","","","","","","","",""
"922","005","1","***","","","","","","","","","",".",".",".",".",".",".","."
"922","006","2","***","","","","","","","","","",".",".",".",".",".",".","."
"922","007","2","***","","","","","","","","","",".",".",".",".",".",".","."
"922","008","1","***","","","","","","","","","",".",".",".",".",".",".","."
"922","009","1","***","","","","","","","","","",".",".",".",".",".",".","."
"922","010","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Psychiatry Consultation Liason","Course Total","8","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"925","042","1","***","","","","","","","","","",".",".",".",".",".",".","."
"925","043","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Community Psych Elective","Course Total","2","***","","","","","","","","","","","","","","","",""
"930","003","1","***","","","","","","","","","",".",".",".",".",".",".","."
"930","004","1","***","","","","","","","","","",".",".",".",".",".",".","."
"930","006","1","***","","","","","","","","","",".",".",".",".",".",".","."
"930","007","1","***","","","","","","","","","",".",".",".",".",".",".","."
"930","009","1","***","","","","","","","","","",".",".",".",".",".",".","."
"930","011","1","***","","","","","","","","","",".",".",".",".",".",".","."
"930","012","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Psychiatry Geriatric Elective","Course Total","7","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"931","003","1","***","","","","","","","","","",".",".",".",".",".",".","."
"931","006","1","***","","","","","","","","","",".",".",".",".",".",".","."
