"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"MED","","","","","","","","","","","","","","","","","","",""
"MEDICINE","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"632
MEDICINE","","","","","","","","","","","","","","","","","","",""
"912","001","1","***","","","","","","","","","",".",".",".",".",".",".","."
"912","002","1","***","","","","","","","","","",".",".",".",".",".",".","."
"912","003","1","***","","","","","","","","","",".",".",".",".",".",".","."
"912","004","1","***","","","","","","","","","",".",".",".",".",".",".","."
"912","005","1","***","","","","","","","","","",".",".",".",".",".",".","."
"912","012","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Transplant/Immun & Nephrology","Course Total","6","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"916","002","1","***","","","","","","","","","",".",".",".",".",".",".","."
"916","003","2","***","","","","","","","","","",".",".",".",".",".",".","."
"916","004","2","***","","","","","","","","","",".",".",".",".",".",".","."
"916","005","1","***","","","","","","","","","",".",".",".",".",".",".","."
"916","006","1","***","","","","","","","","","",".",".",".",".",".",".","."
"916","008","2","***","","","","","","","","","",".",".",".",".",".",".","."
"916","009","2","***","","","","","","","","","",".",".",".",".",".",".","."
"916","010","1","***","","","","","","","","","",".",".",".",".",".",".","."
"916","011","1","***","","","","","","","","","",".",".",".",".",".",".","."
"916","012","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Palliative Care Elective","Course Total","14","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"918
Hlth Informatics-Med Students","009","26","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"919","002","3","***","","","","","","","","","",".",".",".",".",".",".","."
"919","003","5","***","","","","","","","","","",".",".",".",".",".",".","."
"919","004","1","***","","","","","","","","","",".",".",".",".",".",".","."
"919","005","2","***","","","","","","","","","",".",".",".",".",".",".","."
"919","006","4","***","","","","","","","","","",".",".",".",".",".",".","."
"919","007","2","***","","","","","","","","","",".",".",".",".",".",".","."
"919","009","2","***","","","","","","","","","",".",".",".",".",".",".","."
"919","011","1","***","","","","","","","","","",".",".",".",".",".",".","."
"919","041","2","***","","","","","","","","","",".",".",".",".",".",".","."
"919","043","2","***","","","","","","","","","",".",".",".",".",".",".","."
"919","046","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Indiv Phase3 Clinical Medicine","Course Total","25","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"933","002","1","***","","","","","","","","","",".",".",".",".",".",".","."
"933","003","1","***","","","","","","","","","",".",".",".",".",".",".","."
"933","004","1","***","","","","","","","","","",".",".",".",".",".",".","."
"933","005","1","***","","","","","","","","","",".",".",".",".",".",".","."
"933","006","1","***","","","","","","","","","",".",".",".",".",".",".","."
"933","007","1","***","","","","","","","","","",".",".",".",".",".",".","."
"933","009","1","***","","","","","","","","","",".",".",".",".",".",".","."
"933","010","1","***","","","","","","","","","",".",".",".",".",".",".","."
"933","011","1","***","","","","","","","","","",".",".",".",".",".",".","."
"933","012","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Geriatric Elective","Course Total","10","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
