"","","","","","","","(Non-Cross Listed)","","","","","","","","","","","",""
"MED","","","","","","","","","","","","","","","","","","",""
"MEDICINE","Section","#","Ave","A","AB","B","BC","C","D","F","S","U","CR","N","P","I","NW","NR","Other"
"","","Grades","GPA","","","","","","","","","","","","","","","",""
"632
MEDICINE","","","","","","","","","","","","","","","","","","",""
"935","001","1","***","","","","","","","","","",".",".",".",".",".",".","."
"935","002","1","***","","","","","","","","","",".",".",".",".",".",".","."
"935","005","2","***","","","","","","","","","",".",".",".",".",".",".","."
"935","006","1","***","","","","","","","","","",".",".",".",".",".",".","."
"935","007","1","***","","","","","","","","","",".",".",".",".",".",".","."
"935","011","1","***","","","","","","","","","",".",".",".",".",".",".","."
"935","012","1","***","","","","","","","","","",".",".",".",".",".",".","."
"935","042","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Hematology/Oncology Elective","Course Total","9","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"938","041","21","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"938","042","14","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"938","043","7","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"938","044","3","***","","","","","","","","","",".",".",".",".",".",".","."
"Inpt Acting Internship - Med","Course Total","45","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"940","001","1","***","","","","","","","","","",".",".",".",".",".",".","."
"940","002","2","***","","","","","","","","","",".",".",".",".",".",".","."
"940","003","2","***","","","","","","","","","",".",".",".",".",".",".","."
"940","004","2","***","","","","","","","","","",".",".",".",".",".",".","."
"940","005","2","***","","","","","","","","","",".",".",".",".",".",".","."
"940","006","2","***","","","","","","","","","",".",".",".",".",".",".","."
"940","007","2","***","","","","","","","","","",".",".",".",".",".",".","."
"940","009","1","***","","","","","","","","","",".",".",".",".",".",".","."
"940","011","1","***","","","","","","","","","",".",".",".",".",".",".","."
"940","012","3","***","","","","","","","","","",".",".",".",".",".",".","."
"Allergy & Clinical Immunology","Course Total","18","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"942","006","1","***","","","","","","","","","",".",".",".",".",".",".","."
"942","011","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Clinical Electrophysiology","Course Total","2","***","","","","","","","","","","","","","","","",""
"943","002","1","***","","","","","","","","","",".",".",".",".",".",".","."
"943","003","1","***","","","","","","","","","",".",".",".",".",".",".","."
"943","005","1","***","","","","","","","","","",".",".",".",".",".",".","."
"943","006","1","***","","","","","","","","","",".",".",".",".",".",".","."
"943","007","1","***","","","","","","","","","",".",".",".",".",".",".","."
"943","008","1","***","","","","","","","","","",".",".",".",".",".",".","."
"943","009","1","***","","","","","","","","","",".",".",".",".",".",".","."
"943","010","1","***","","","","","","","","","",".",".",".",".",".",".","."
"Cardiology Consultation Serv","Course Total","8","",".",".",".",".",".",".",".","100.0",".",".",".",".",".",".",".","."
"945","001","1","***","","","","","","","","","",".",".",".",".",".",".","."
"945","003","3","***","","","","","","","","","",".",".",".",".",".",".","."
"945","005","2","***","","","","","","","","","",".",".",".",".",".",".","."
"945","006","1","***","","","","","","","","","",".",".",".",".",".",".","."
"945","008","1","***","","","","","","","","","",".",".",".",".",".",".","."
