"COLLEGE:  MED","","","","","","","","","","","","","","","",""
"SUBJECT:  MEDICAL HISTORY AND BIOETHICS (452)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","558","DIS","304","1","16:00 - 17:15","","","","R","","","","0482 0474","15
8","0003090528","P / ROB STREIFFER"
"A1","615","LEC","001","1","13:20 - 15:30","","","","R","","","","","4
0","0000789307","P / ANITA BHATTACHARYYA"
"A1","709","SEM","001","1","-","","","","","","","","","2","0005707877","P / DANA LANDRESS"
"FJI","730","LEC","001","1","17:30 - 19:00","","T","","","","","","1480 1222","8","0004704115","P / J. KELLEHER"
"FJI","730","LEC","001","1","17:30 - 19:00","","T","","","","","","1480 1222","8","0006149726","P / KAROLA KREITMAIR"
"XBB","740","SEM","001","1","-","M","T","W","R","F","","","ONLINE","12","0006318643","P / EBEN SCHWARTZ"
"XBB","740","SEM","001","1","-","M","T","W","R","F","","","ONLINE","12","0004633049","P / DIPESH NAVSARIA"
"XBB","740","SEM","002","1","-","M","T","W","R","F","","","ONLINE","1","0004633049","P / DIPESH NAVSARIA"
"XBB","740","SEM","002","1","-","M","T","W","R","F","","","ONLINE","1","0006318643","P / EBEN SCHWARTZ"
"017","741","SEM","001","1","-","M","T","W","R","F","","","ONLINE","16","0004704115","P / J. KELLEHER"
"014","744","SEM","007","1","-","M","T","W","R","F","","","ONLINE","9","0006040828","P / LIANA ESKOLA"
"014","744","SEM","007","1","-","M","T","W","R","F","","","ONLINE","9","0006025707","P / JESSICA BABAL"
"010","745","LEC","001","1","-","M","T","W","R","F","","","1480 1220","7","0006149726","P / KAROLA KREITMAIR"
"013","746","LEC","004","1","-","M","T","W","R","F","","","ONLINE","9","0001016446","P / SUSAN LEDERER"
"013","746","LEC","004","1","-","M","T","W","R","F","","","ONLINE","9","0005167403","P / PABLO GOMEZ"
"018","750","FLD","012","1","-","M","T","W","R","F","","","ONLINE","14","0000208040","P / GREGG MITMAN"
