"TERM:  1234","","","","","","","","","","","","","","","","",""
"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  INTERDISCIPLINARY COURSES (L & S) (502)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","250","SEM","008","1","17:30 - 18:30","","","W","","","","","0482 0386","17","17","0004194820","P / HANNAH BAILEY"
"A1","250","SEM","009","1","17:30 - 18:30","","","W","","","","","0482 0387","18","18","0004194820","P / HANNAH BAILEY"
"A1","250","SEM","010","1","17:30 - 18:30","","","W","","","","","0482 0390","15","15","0004194820","P / HANNAH BAILEY"
"A1","257","LEC","001","1","17:00 - 19:00","","","","R","","","","0567 1110","","10","0002602070","P / SUSAN BRANTLY"
"A1","260","FLD","001","1","-","","","","","","","","ONLINE","","36","0001265677","S / GREG DOWNEY"
"A1","260","FLD","001","1","-","","","","","","","","ONLINE","","36","0005182322","P / KURT KUEHNE"
