"COLLEGE:  MED","","","","","","","","","","","","","","","",""
"SUBJECT:  OBSTETRICS AND GYNECOLOGY (436)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","699","IND","023","1","-","","","","","","","","","1","0003221831","P / DEREK BOELDT"
"A1","699","IND","031","1","-","","","","","","","","","22","0002601282","P / DAVID ABBOTT"
"A1","699","IND","060","1","-","","","","","","","","","3","0003812209","P / MANISH PATANKAR"
"A1","699","IND","101","1","-","","","","","","","","","1","0005473784","P / HEIDI BROWN"
"A1","711","LEC","001","1","12:00 - 14:00","","T","","","","","","0118 0274","6","0005442926","P / ALEKS STANIC-KOSTIC"
"018","909","LEC","007","1","-","","","","","","","","","7","0004141119","P / KATHARINA STEWART"
"015","910","IND","006","1","-","","","","","","","","","1","0004141119","P / KATHARINA STEWART"
"013","917","LEC","004","1","07:00 - 18:00","M","T","W","R","F","S","","","8","0003343382","P / TIFFANY GREEN"
"011","919","FLD","002","1","-","","","","","","","","","2","0000983544","P / BARBARA OCONNELL"
"014","919","FLD","005","1","-","","","","","","","","","2","0000983544","P / BARBARA OCONNELL"
"015","919","FLD","006","1","06:00 - 17:00","M","T","W","R","F","S","","","2","0000983544","P / BARBARA OCONNELL"
"016","919","FLD","007","1","-","","","","","","","","","1","0004141119","P / KATHARINA STEWART"
"018","919","FLD","009","1","-","","","","","","","","","1","0000983544","P / BARBARA OCONNELL"
"041","919","FLD","042","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0000983544","P / BARBARA OCONNELL"
"044","919","FLD","045","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0000983544","P / BARBARA OCONNELL"
"045","919","FLD","046","1","06:00 - 17:00","M","T","W","R","F","S","","","2","0000983544","P / BARBARA OCONNELL"
"011","921","FLD","012","1","07:00 - 18:00","M","T","W","R","F","S","","","1","0003324487","P / ELLEN HARTENBACH"
"042","921","FLD","043","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0003324487","P / ELLEN HARTENBACH"
"043","921","FLD","044","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0003324487","P / ELLEN HARTENBACH"
"045","921","FLD","046","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0003324487","P / ELLEN HARTENBACH"
"015","935","FLD","006","1","06:00 - 17:00","M","T","W","R","F","S","","","2","0001666620","P / LAURA HOFF"
"016","935","FLD","007","1","06:00 - 17:00","M","T","W","R","F","S","","","2","0001666620","P / LAURA HOFF"
"017","935","FLD","008","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0001666620","P / LAURA HOFF"
"020","935","FLD","011","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0001666620","P / LAURA HOFF"
"041","938","FLD","042","1","07:00 - 18:00","M","T","W","R","F","S","","","1","0001666620","P / LAURA HOFF"
"042","938","FLD","043","1","-","","","","","","","","","1","0001666620","P / LAURA HOFF"
"043","938","FLD","044","1","-","","","","","","","","","4","0001666620","P / LAURA HOFF"
"044","938","FLD","045","1","-","","","","","","","","","5","0001666620","P / LAURA HOFF"
"045","938","FLD","046","1","-","","","","","","","","","3","0001666620","P / LAURA HOFF"
