"","","SUBJECT: ENGLISH (350)","","","","","","","","","","",""
"","","TERM:","1146","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"DHH","118","LEC","004","1","09:00 - 09:50","M","T","W R","F","0018 7105","10","0005125082","ANGELA ALEXANDER"
"DHH","118","LEC","005","1","17:00 - 17:50","M","T","W R","F","0018 7105","10","0003659464","TERRY NUCKOLLS"
"DHH","118","LEC","006","1","17:00 - 17:50","M","T","W R","F","0018 6108","9","0004430789","DZHAMBUL AKKAZIEV"
"DHH","118","LEC","007","1","11:20 - 12:10","M","T","W R","F","0400 0345","10","0000495434","RENEE LAJCAK"
"DHH","118","LEC","007","2","11:20 - 12:10","M","T","W R","F","0400 L177","10","0000495434","RENEE LAJCAK"
"DHH","118","LEC","007","3","11:20 - 12:10","M","T","W R","F","0400 L173","10","0000495434","RENEE LAJCAK"
"DHH","118","LEC","008","1","17:00 - 17:50","M","T","W R","F","0018 6110","8","0000631880","MICHELLE MOORE"
"DHH","168","LEC","001","1","11:45 - 13:00","M","T","W R","","0469 1217","23","0002600783","JEFFREY STEELE"
"DDD","201","LEC","001","1","10:20 - 12:50","M","T","W R","","0018 2252A","12","0000596820","MARY FIORENZA"
"ACC","301","LEC","001","1","13:00 - 15:50","M","T","W R","F","0018 7109","9","0003041312","JUDITH MITCHELL"
"DHH","301","LEC","002","1","17:30 - 19:30","","T","R","","0018 7109","10","0001005574","RONALD KUKA"
"HDD","324","LEC","002","1","10:20 - 12:50","M","T","W R","","0400 L185","18","0002600598","THOMAS PURNELL"
"HFF","328","LEC","001","1","14:30 - 16:00","M","T","W R","","0400 0345","6","0000512396","JOSEPH NOSEK"
"HFF","328","LEC","002","1","14:30 - 16:00","M","T","W R","","0400 L185","7","0000902505","GAIL IBELE"
"HFF","328","LEC","003","1","14:30 - 16:00","M","T","W R","","0018 6110","7","0001000085","LUCY MOORE"
"HFF","328","LEC","005","1","14:30 - 16:00","M","T","W R","","0018 6108","7","0000630942","ANDREA POULOS"
"DDD","591","LEC","001","1","13:10 - 15:40","M","T","W R","","0545 4008","25","0003351538","TEJUMOLA OLANIYAN"
"DDD","699","IND","004","1","-","","","","","","1","0000494800","SANDRA ARFA"
"DHH","699","IND","004","1","-","","","","","","3","0000494800","SANDRA ARFA"
"DDD","719","LEC","001","1","09:30 - 12:30","M","T","W R","F","","4","0000689544","CHRISTINE DE SMET"
"HDD","799","IND","093","1","-","","","","","","1","0002600598","THOMAS PURNELL"
"DHH","990","IND","010","1","-","","","","","","1","0002601882","RICHARD BEGAM"
"DHH","990","IND","011","1","-","","","","","","1","0003998975","LISA COOPER"
"DHH","990","IND","014","1","-","","","","","","2","0003039915","MICHA BERNARD-DONALS"
"DHH","990","IND","025","1","-","","","","","","1","0003555005","LESLIE BOW"
"DHH","990","IND","029","1","-","","","","","","1","0003555006","RUSSELL CASTRONOVO"
"DHH","990","IND","032","1","-","","","","","","2","0003559841","CAROLINE LEVINE"
"DHH","990","IND","038","1","-","","","","","","2","0002601537","CYRENA PONDROM"
"DHH","990","IND","042","1","-","","","","","","2","0003088621","ROBERT NIXON"
"DHH","990","IND","051","1","-","","","","","","1","0003800607","SARA GUYER"
"DHH","990","IND","054","1","-","","","","","","1","0003088616","THERESA KELLEY"
"DHH","990","IND","062","1","-","","","","","","1","0004385837","MORRIS YOUNG"
"DHH","990","IND","069","1","-","","","","","","1","0003474621","MARIO ORTIZ-ROBLES"
