"","","SUBJECT: CURRICULUM AND INSTRUCTION (272)","","","","","","","","","","",""
"","","TERM:","1126","","","","","","","","","",""
"","","","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"EBB","675","SEM","007","1","08:30 - 16:30","M","T","W R","F","OFF CAMPUS","15","0000386704","MELISSA TEDROWE"
"EBB","675","SEM","008","1","08:30 - 16:30","M","T","W R","F","OFF CAMPUS","6","0000739246","LISA HEBGEN"
"EBB","675","SEM","008","1","08:30 - 16:30","M","T","W R","F","OFF CAMPUS","6","0003559841","CAROLINE LEVINE"
"EBB","675","SEM","009","1","08:30 - 16:30","M","T","W R","F","OFF CAMPUS","9","0000739246","LISA HEBGEN"
"FDD","675","SEM","001","1","12:30 - 15:45","","T","W R","","0154 0218","9","0003213574","JULIO DINIZ PEREIRA"
"HBB","675","SEM","001","1","-","","","","","OFF CAMPUS","20","0001509838","KEVIN NIEMI"
"HBB","675","SEM","002","1","-","","","","","OFF CAMPUS","14","0001509838","KEVIN NIEMI"
"HDD","675","SEM","001","1","13:10 - 16:10","","T","W R","","0153 0267","11","0004080911","MICHAEL THOMAS"
"HEE","675","SEM","001","1","-","","","","","OFF CAMPUS","2","0000739246","LISA HEBGEN"
"HEE","675","SEM","001","1","-","","","","","OFF CAMPUS","2","0003950847","CATHERINE COMPTON-LILLY"
"IDD","675","SEM","001","1","09:00 - 16:00","M","T","W R","F","0153 0215","6","0004922004","MELISSA BRAATEN"
"IEE","675","SEM","001","1","-","","","","","","9","0003673937","KURT SQUIRE"
"IEE","675","SEM","001","1","-","","","","","","9","0001622119","RYAN MARTINEZ"
"JBB","675","SEM","001","1","-","","","","","OFF CAMPUS","16","0001509838","KEVIN NIEMI"
"JBB","675","SEM","002","1","-","","","","","OFF CAMPUS","20","0001509838","KEVIN NIEMI"
"JDD","675","SEM","001","1","-","","","","","OFF CAMPUS","34","0003950847","CATHERINE COMPTON-LILLY"
"KCC","675","SEM","001","1","-","","","","","OFF CAMPUS","10","0002600549","GLORIA LADSON-BILLINGS"
"KCC","675","SEM","002","1","-","","","","","OFF CAMPUS
5","0","0001322480","SIMONE SCHWEBER"
"KCC","675","SEM","003","1","-","","","","","OFF CAMPUS
5","5","0001322480","SIMONE SCHWEBER"
"MAA","675","SEM","001","1","-","","","","","OFF CAMPUS","19","0002601074","MARY GRAUE"
"DHH","690","IND","075","1","-","","","","","","1","0002601074","MARY GRAUE"
"DHH","699","IND","010","1","-","","","","","","1","0004922004","MELISSA BRAATEN"
"DHH","699","IND","011","1","-","","","","","","3","0002601749","CHARLES JAMES"
"DHH","699","IND","019","1","-","","","","","","1","0003676544","ANITA WAGER"
"DHH","699","IND","021","1","-","","","","","","2","0003127177","FRANCOIS TOCHON"
"DHH","699","IND","057","1","-","","","","","","1","0002601653","JULIA KOZA"
"DHH","699","IND","059","1","-","","","","","","2","0004292689","BRIAN GIBBS"
"DHH","699","IND","059","1","-","","","","","","2","0003040642","DIANA HESS"
"DHH","699","IND","088","1","-","","","","","","1","0000537957","DAWNENE HASSETT"
"DHH","699","IND","098","1","-","","","","","","1","0003673937","KURT SQUIRE"
"ACC","706","LEC","001","1","12:00 - 16:00","M","T","W","","0153 0502","7","0001334469","BERNADETTE BAKER"
"DDD","718","LEC","001","1","13:00 - 16:30","M","T","W","","0153 0243","10","0000103165","MARY GOMEZ"
"DDD","719","LEC","001","1","08:30 - 13:00","","T","W R","","0153 0267
23","10","0001322480","SIMONE SCHWEBER"
