"COLLEGE:  MED","","","","","","","","","","","","","","","",""
"SUBJECT:  OPHTHALMOLOGY AND VISUAL SCIENCES (702)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","699","IND","004","1","-","","","","","","","","","2","0003045072","P / COLLEEN MCDOWELL"
"A1","699","IND","011","1","-","","","","","","","","","1","0002602121","P / ROBERT NICKELLS"
"A1","699","IND","013","1","-","","","","","","","","","3","0006050752","P / MRINALINI HOON"
"A1","699","IND","152","1","-","","","","","","","","","3","0006282819","P / FREYA MOWAT"
"A1","699","IND","298","1","-","","","","","","","","","6","0003568533","P / DAVID GAMM"
"A1","699","IND","299","1","-","","","","","","","","","5","0004112205","P / GILLIAN MCLELLAN"
"041","910","IND","042","1","-","","","","","","","","","1","0003814386","P / JENNIFER LARSON"
"011","919","FLD","002","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0004944520","P / HEATHER POTTER"
"014","919","FLD","005","1","06:00 - 17:00","M","T","W","R","F","S","","","2","0004944520","P / HEATHER POTTER"
"016","919","FLD","007","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0004944520","P / HEATHER POTTER"
"017","919","FLD","008","1","06:00 - 17:00","M","T","W","R","F","S","","","2","0004944520","P / HEATHER POTTER"
"020","919","FLD","011","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0004944520","P / HEATHER POTTER"
"021","919","FLD","012","1","06:00 - 17:00","M","T","W","R","F","S","","","1","0004944520","P / HEATHER POTTER"
