"","","SUBJECT: COMMUNICATION ARTS (250)","","","","","","","","","","","","",""
"","","TERM:","1102","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","903","SEM","001","1","16:00 - 18:00","","","","R","","0545 4028","","14","0002600867","MICHELE HILMES"
"A1","904","SEM","001","1","16:00 - 18:00","","","","R","","0545 3155","","9","0001088502","ZHONGDANG PAN"
"A1","905","SEM","001","1","15:30 - 17:00","","","","R","","0545 6115","","15","0000436964","SUSAN ZAESKE"
"A1","950","SEM","001","1","15:30 - 18:00","","T","","","","0545 3155","","9","0002602122","LEA JACOBS"
"A1","950","SEM","002","1","13:00 - 15:30","M","","","","","0545 3155","","11","0002600867","MICHELE HILMES"
"A1","950","LAB","301","1","19:30 - 21:30","","","W","","","0545 4070","","9","0002602122","LEA JACOBS"
"A1","970","SEM","001","1","09:00 - 12:00","","","","","F","0545 6041","","8","0001088502","ZHONGDANG PAN"
"A1","990","IND","004","1","-","","","","","","","","2","0000436964","SUSAN ZAESKE"
"A1","990","IND","006","1","-","","","","","","","","4","0000367808","ROBERT ASEN"
"A1","990","IND","007","1","-","","","","","","","","3","0000332957","VANCE KEPLEY"
"A1","990","IND","008","1","-","","","","","","","","2","0000940337","KELLEY CONWAY"
"A1","990","IND","009","1","-","","","","","","","","4","0000200572","MICHAEL CURTIN"
"A1","990","IND","012","1","-","","","","","","","","3","0003437406","ROBERT HOWARD"
"A1","990","IND","014","1","-","","","","","","","","2","0001088502","ZHONGDANG PAN"
"A1","990","IND","017","1","-","","","","","","","","1","0003437385","BENJAMIN SINGER"
"A1","990","IND","018","1","-","","","","","","","","3","0002602118","STEPHEN LUCAS"
"A1","990","IND","019","1","-","","","","","","","","4","0002600867","MICHELE HILMES"
"A1","990","IND","027","1","-","","","","","","","","1","0002600473","J MURPHY"
"A1","990","IND","028","1","-","","","","","","","","1","0001131238","MARIE-LOUISE MARES"
"A1","990","IND","030","1","-","","","","","","","","3","0000527820","JEFFREY SMITH"
"A1","990","IND","032","1","-","","","","","","","","1","0002602122","LEA JACOBS"
"A1","990","IND","038","1","-","","","","","","","","2","0000117305","JULIE D'ACCI"
