"","","SUBJECT: GERMAN (424)","","","","","","","","","","","","",""
"","","TERM:","1102","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","699","IND","004","1","-","","","","","","","","1","0002600702","JOSEPH SALMONS"
"A1","699","IND","028","1","-","","","","","","","","1","0002601053","JOLANDA TAYLOR"
"A1","709","LEC","001","1","15:30 - 17:30","","","W","","","0482 0482","","7","0002601598","MARC SILBERMAN"
"A1","720","LEC","001","1","09:55 - 10:45","","","","","F","0482 0355","","11","0002602184","MONIKA CHAVEZ"
"A1","722","LEC","001","1","09:55 - 10:45","M","","W","","","0482 0355","","9","0002602184","MONIKA CHAVEZ"
"A1","723","IND","018","1","-","","","","","","","","1","0002601662","NANCY KAISER"
"A1","723","IND","032","1","-","","","","","","","","1","0002601382","HANS ADLER"
"A1","724","IND","004","1","-","","","","","","","","1","0002600702","JOSEPH SALMONS"
"A1","727","LEC","001","1","08:00 - 09:15","M","","W","","","0482 0355","","16","0002602184","MONIKA CHAVEZ"
"A1","742","SEM","001","1","15:30 - 17:20","","T","","","","0482 0375","15","8","0003352933","VENKAT MANI"
"A1","755","LEC","001","1","09:55 - 11:50","","","","","F","0048 B325","5","5","0002601910","ROBERT HOWELL"
"A1","758","LEC","001","1","08:00 - 09:15","","T","","R","","0482 0355","","9","0003128549","MARK LOUDEN"
"A1","758","LEC","002","1","11:00 - 12:15","M","","W","","","0470 0101","","5","0002601910","ROBERT HOWELL"
"A1","799","IND","008","1","-","","","","","","","","1","0002600533","SALVATORE CALOMINO"
"A1","799","IND","032","1","-","","","","","","","","1","0002601382","HANS ADLER"
"A1","804","SEM","001","1","15:30 - 17:20","","T","","","","0482 0375","15","5","0003352933","VENKAT MANI"
"A1","990","IND","003","1","-","","","","","","","","4","0002601598","MARC SILBERMAN"
"A1","990","IND","006","1","-","","","","","","","","1","0002601312","KLAUS BERGHAHN"
"A1","990","IND","007","1","-","","","","","","","","1","0003352933","VENKAT MANI"
"A1","990","IND","014","1","-","","","","","","","","3","0002602036","SABINE GROSS"
"A1","990","IND","022","1","-","","","","","","","","2","0002601810","CORA KLUGE"
"A1","990","IND","025","1","-","","","","","","","","1","0002600658","JAMES STEAKLEY"
"A1","990","IND","028","1","-","","","","","","","","1","0002601053","JOLANDA TAYLOR"
"A1","990","IND","032","1","-","","","","","","","","3","0002601382","HANS ADLER"
"A1","991","IND","001","1","-","","","","","","","","1","0003128549","MARK LOUDEN"
"A1","991","IND","004","1","-","","","","","","","","3","0002600702","JOSEPH SALMONS"
"A1","991","IND","009","1","-","","","","","","","","4","0002602184","MONIKA CHAVEZ"
"A1","991","IND","010","1","-","","","","","","","","6","0002601910","ROBERT HOWELL"
