"","","SUBJECT: SCANDINAVIAN STUDIES (872)","","","","","","","","","","","","",""
"","","TERM:","1104","","","","","","","","","","","",""
"","","","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","436","LEC","001","1","13:00 - 14:15","","T","","R","","0482 0114","45","8","0003013497","AGNETE SCHMIDT"
"A1","450","LEC","001","1","14:30 - 15:45","","T","","R","","0482 0382","19","2","0002602070","SUSAN BRANTLY"
"A1","520","LEC","001","1","14:25 - 15:15","M","","W","","F","0453 0114","","5","0004261909","SUSANNE FAHN"
"A1","681","IND","019","1","-","","","","","","","","1","0003013497","AGNETE SCHMIDT"
"A1","682","IND","006","1","-","","","","","","","","1","0003226099","THOMAS DUBOIS"
"A1","699","IND","005","1","-","","","","","","","","3","0002602070","SUSAN BRANTLY"
"A1","699","IND","006","1","-","","","","","","","","1","0003226099","THOMAS DUBOIS"
"A1","699","IND","008","1","-","","","","","","","","1","0004185902","JULIE ALLEN"
"A1","699","IND","012","1","-","","","","","","","","1","0000692771","PEGGY HAGER"
"A1","699","IND","019","1","-","","","","","","","","3","0003013497","AGNETE SCHMIDT"
"A1","799","IND","005","2","-","","","","","","","","1","0002602070","SUSAN BRANTLY"
"A1","799","IND","005","1","-","","","","","","","","1","0002602070","SUSAN BRANTLY"
"A1","799","IND","006","1","-","","","","","","","","1","0003226099","THOMAS DUBOIS"
"A1","799","IND","007","1","-","","","","","","","","4","0003336265","KIRSTEN WOLF"
"A1","990","IND","005","1","-","","","","","","","","3","0002602070","SUSAN BRANTLY"
"A1","990","IND","006","1","-","","","","","","","","3","0003226099","THOMAS DUBOIS"
"A1","990","IND","007","1","-","","","","","","","","3","0003336265","KIRSTEN WOLF"
"A1","990","IND","015","1","-","","","","","","","","1","0002601938","TANYA THRESHER"
"A1","990","IND","020","1","-","","","","","","","","2","0002601448","JAMES LEARY"
